Date,Close,Volume,Market_Sentiment,GDP_Growth,Inflation,Interest_Rates,Close_lag_1,Close_lag_2,Close_lag_3,Close_roll_mean_7,Close_roll_std_7,Close_target
2023-06-12,40.77,-1.4907318020224458,0.6930767739254496,0.6931389469439406,-0.8899060760390608,0.5443413307292013,0.8039518057641429,0.4893515215498142,-0.37337996723146294,-0.11338271211617401,-0.9605008387534407,97.65
2023-06-13,97.65,0.39358427566953713,-0.3498914999353098,0.6242383237418814,1.5352925826641557,0.18418503261047328,-1.4196770450090697,0.8034349542762079,0.49001697102449265,-0.24577977017238725,-1.1426462865298552,47.61
2023-06-14,47.61,1.2042916358522968,1.7012794386575172,-0.30592008948591887,-1.1237645181282996,-1.5539605800494753,0.2190895918396002,-1.4205062693772834,0.8041366848759587,-0.7089596523579498,-0.6264953985263024,92.15
2023-06-15,92.15,-1.4787300084569717,0.5018659237176437,-1.6667073977265892,-1.3229772650932066,0.8888386593645063,-1.2226101709576476,0.21849057956558512,-1.4200614357713932,-0.525261357067593,-0.6023802088258655,125.39
2023-06-16,125.39,0.15896300662953566,-0.3846571090640018,0.29696036353209987,0.26206328684496694,0.04325430725966654,0.060629386096497456,-1.2234117115930145,0.2191247407305682,-0.01854361506164466,-0.07252211226190458,66.99
2023-06-17,66.99,1.6313209689778734,-0.5411023501431157,-0.8398999193018784,1.2754498692316685,0.5443413307292013,1.018305247714813,0.06000811351098287,-1.2229441107490056,-0.43881510046036715,-0.07490566639264179,103.65
2023-06-18,103.65,1.6645328287581942,0.5887799465393737,-0.16811884308180022,-0.05840939305510067,0.03542482251795488,-0.6642540278119511,1.0178185083573426,0.06062396768625055,-0.5888371234559184,-0.3592439341321224,140.95
2023-06-19,140.95,-1.1569232965045604,1.666513829528825,1.5888470485707111,1.7345053296290631,-0.0037226011906023784,0.39195527083207593,-0.6649771312042525,1.0185450033213628,0.46215632155766323,-0.23682200548964608,90.56
2023-06-20,90.56,-1.337812397800284,0.9712016469549855,-0.34037040108694855,0.6431659332126156,-1.1311684039970553,1.4666035752352995,0.39138054253424215,-0.6644450231855737,0.38777477309343483,-0.22800231336319415,66.53
2023-06-21,66.53,-1.6357534742719249,0.3280378780741839,1.175443309358356,-1.4528986218094502,-0.7553531363949044,0.01481998116349129,1.466179812322726,0.3920346749607329,0.5862654496721637,-0.8037524288993902,53.77
2023-06-22,53.77,-0.04072200700292184,1.4057717610636353,-1.0638269447085709,1.7258439058479798,-1.1781453124473242,-0.677507063201374,0.014192273324288662,1.466958099424923,0.18361892921277706,-0.1513689826271651,93.5
2023-06-23,93.5,0.7853324742621252,1.4057717610636353,0.5897880121408516,-0.30092925892542255,-1.0450440718382292,-1.0451347405253724,-0.6782320283651827,0.01480283511525681,-0.15094067311785792,-0.6060794700458988,74.77
2023-06-24,74.77,-1.6395126567392715,1.2667093245488674,1.640522515972256,-0.7166776004174025,1.6952755877607886,0.09952416386980432,-1.04591134961186,-0.6777014514765528,-0.06932029976783104,-0.7155142160493679,70.25
2023-06-25,70.25,1.0595458669031734,-1.7231330605186432,-1.3738797491178374,0.2187561679395525,-1.1938042819307473,-0.4401048640517075,0.09890835517893053,-1.0454232449393697,-0.4197213884427523,-0.7217582827307368,113.03
2023-06-26,113.03,0.7516032957936375,0.2585066598167999,-1.683932553527104,-0.6560476339498218,-0.7866710753617503,-0.5703303422260391,-0.4407964792215605,0.09952870288803745,-0.7126315200536459,-1.908506945346788,118.01
2023-06-27,118.01,-0.10317961662094957,-0.4889539364500778,-0.21979431048334433,-1.4095915029040356,0.34860421218641435,0.6622019489903128,-0.5710402513246153,-0.4402384751337935,-0.424652182205544,-1.2816617693932706,91.75
2023-06-28,91.75,-1.0471482708755255,1.5274513930140574,-1.3911049049183521,-1.704079911460855,0.41906957486181756,0.8056804625540678,0.6616651846419092,-0.5704972922538508,-0.1600678871043008,-1.4505423364396177,142.6
2023-06-29,142.6,-0.4588534586920263,-0.4541883273213858,0.865390504949089,-0.15368505464701301,-1.1938042819307473,0.049105007496998906,0.8051638539058945,0.6623505388072236,0.7718521340631628,-1.1177980850280458,139.6
2023-06-30,139.6,-1.112192473934388,-1.2190317281526093,1.433820646366078,1.1888356314208388,1.061087323682159,1.5141416369582306,0.0484821159797389,0.8058657842182604,1.2554895648390263,-0.6257806367425942,134.78
2023-07-01,134.78,0.5482970513440111,-0.31512589080661785,-0.21979431048334433,0.27072471062605,1.029769384715313,1.4277087974619926,1.513724552139107,0.049096638737572744,1.8850575088923804,-0.954383154545099,112.53
2023-07-02,112.53,1.6698784552025863,0.46710031458895185,-0.8226747635013631,1.7518281771912287,-0.896283861745711,1.2888400353380374,1.4272795706547783,1.5145083313382184,2.32861912653237,-2.136482049012346,39.23
2023-07-03,39.23,0.7557418452989735,-0.10653223603446595,-0.21979431048334433,-0.7166776004174025,-0.7162057126863469,0.6477964757409399,1.2883913004032908,1.4280533642231361,1.5543795952686217,0.3731950681452058,40.6
2023-07-04,40.6,-1.3263968987480659,1.1797953017271374,0.7792647259465152,-0.742661871760651,1.5700038318934049,-1.4640459026171386,0.6472576877278544,1.2891490503915706,0.7422673714864177,1.5314865874862673,87.78
2023-07-05,87.78,-0.03289325085532808,-1.7057502559542972,-1.683932553527104,-1.1584102132526313,1.178529594807831,-1.4245749059138566,-1.464881359872572,0.6479413776213765,0.7006179007666733,1.5520823901254763,41.12
2023-07-06,41.12,-0.7406541920928571,-1.740515865082989,0.31418551933261507,-1.1410873656904654,0.7244194797885654,-0.06527445010302249,-1.425404818328062,-1.4644416522238024,-0.36401390997377636,1.5769933573750394,141.78
2023-07-07,141.78,-0.02558181339590131,0.4497175100246058,0.40031129833518886,-0.7253390241984852,-1.4443477936655145,-1.4095932137345089,-0.06591340951785578,-1.4249605505745813,-0.34114341975487483,1.6383794456669973,135.27
2023-07-08,135.27,0.9819480636781253,1.5795998067070953,0.48643707733776265,1.0329300033613467,-0.26209559766708124,1.490516660829259,-1.410421021537445,-0.06531210107805287,-0.33600280498089985,1.650647846354069,90.51
2023-07-09,90.51,0.0345651060816472,-1.5840706240038753,-0.8915753867034224,1.422694073510078,0.23899142580245353,1.302957399122423,1.4900962572000573,-1.4099750229413004,-0.5670157382929302,1.4517993368104294,81.87
2023-07-10,81.87,1.6261477820962036,-1.3233285555386853,0.7448144143454856,1.6652139393803997,-1.0763620108050749,0.013379433838554073,1.3025106473790646,1.4908773069934294,-0.11967734245165292,0.8731068181825309,37.49
2023-07-11,37.49,1.5153381190908346,1.5448341975784032,-1.4083300607188671,-0.9072289236012266,-0.15248281128312044,-0.235547143910611,0.012751523632883267,1.303270028353701,-0.15230450969054618,0.9603652517608592,109.94
2023-07-12,109.94,-1.0119706000801703,1.6838966340931711,-1.0293766331075411,1.3447412594803319,0.3799221511532603,-1.5141769495249564,-0.23621002304198283,0.013361918996672186,0.080177170699762,1.0759411827385497,93.76
2023-07-13,93.76,-0.25313306036428723,-1.0973520962021874,1.2960193999619594,-0.5780948199200757,-0.5831044720772518,0.5731761243091877,-1.5150194491334825,-0.235628386294765,0.6324260721323322,0.2080278203802322,141.5
2023-07-14,141.5,-1.1355407907269914,1.2319437154201753,0.8309401933480594,-1.3229772650932066,1.0141104152318898,0.10701500995947842,0.5726268537130507,-1.51458553315055,0.6294885779757765,0.20014762266489539,127.96
2023-07-15,127.96,-0.9122660449141193,0.22374105068810793,-1.6667073977265892,1.3014341405749175,1.2255065032581,1.4824495958096102,0.10640025357423914,0.5733019226786886,0.5527989983885414,0.03691578417331085,65.78
2023-07-16,65.78,-0.25868561428394626,0.4497175100246058,-0.8571250751023928,0.48726030515312296,-0.5909339568189633,1.0923493802165898,1.4820280589281865,0.10702146670467806,0.2933553180612721,0.3242166007864138,126.23
2023-07-17,126.23,-0.49134107230891316,0.1889754415594159,-0.9777011657059966,-1.1410873656904654,1.217677018516388,-0.6991152730754335,1.0918730424955838,1.482808176729355,0.7587383208642509,0.5143504811582218,131.53
2023-07-18,131.53,0.5520907217239024,-0.5411023501431157,-0.7882244519003334,-0.22297644489567603,-1.3660529462483997,1.0425064427737596,-0.6998432737362648,1.0926080918166166,1.745316715444777,-1.0200775933865862,77.5
2023-07-19,77.5,1.2139137634522028,-1.3754769692317235,-0.8571250751023928,-0.7166776004174025,1.217677018516388,1.195204459217113,1.0420231031729545,-0.6993151932553234,1.4049870353066194,-0.5464566172461025,57.46
2023-07-20,57.46,-1.266146515532884,1.4231545656279814,-1.4944558397214411,0.8423786801775226,-1.1938042819307473,-0.36145098011013094,1.1947425704619348,1.0427523941135861,1.024161900010224,0.24724696237142862,129.24
2023-07-21,129.24,-0.7598639593801246,-1.4102425783604153,-0.13366853148077057,-0.1450236308659299,-1.4443477936655145,-0.9388223479449999,-0.3621315460708215,1.1954895026835648,0.8955416201552976,-0.016349966260794133,57.67
2023-07-22,57.67,1.090516012368104,0.5366315328463358,0.8137150375475448,1.717182482066897,0.5286823612457784,1.1292273917349849,-0.9395840223861358,-0.3615644550590684,0.15812567635409275,0.19138058339382305,137.98
2023-07-23,137.98,1.6032822960792228,-0.9235240505587275,0.36586098673415923,-1.5221900120581136,-0.07418796386600558,-0.9327720491802631,1.1287562345955644,-0.9390836353878185,0.9155795267232341,0.40106729695865995,62.09
2023-07-24,62.09,-1.0074181956243007,0.2411238552524539,0.6070131679413668,-0.48281915832816374,1.4682205302511557,1.381035064134024,-0.9335328736822328,1.1294955444523855,0.2426835438606763,0.5511166866973007,65.36
2023-07-25,65.36,-0.02703030572276888,1.2319437154201753,-1.4427803723198966,-0.04108654549293482,-0.45783271620986826,-0.805427665655806,1.3805992806532408,-0.9330317876897627,-0.4515092716369145,0.1378230061471024,112.22
2023-07-26,112.22,0.740981018729942,0.29327226894549185,1.5543967369696816,0.028204844755728185,-0.7240351974280584,-0.7112158706049069,-0.8061706009619888,1.3813676819809915,-0.08725999622394295,0.32936269084584413,69.04
2023-07-27,69.04,-0.19074442657134846,0.7104595784897957,1.175443309358356,-0.6214019388254906,0.027595337776243567,0.6388650823263285,-0.7119455711440709,-0.8056548028068746,0.03422636925077568,0.13004226554452425,107.6
2023-07-28,107.6,1.6787073608139695,1.4926857838853653,1.0548672187547519,0.8163944088342736,-0.12899435705798615,-0.6051915874895215,0.6383250396411404,-0.711418888651435,-0.19279996484878362,-0.31414394284726377,127.09
2023-07-29,127.09,1.4568121315028761,1.1276468880340995,1.1237678419568111,1.3187569881370829,-0.5204685941435602,0.5057585095021221,-0.6059063938566277,0.6390076976861513,0.5354887649659772,-0.31421659467451335,48.24
2023-07-30,48.24,-0.09824784512709095,0.22374105068810793,1.5027212695681373,1.5352925826641557,0.7087605103051423,1.067283856762681,0.5051997681552743,-0.6053674623236005,-0.40597811221029373,-0.4599820414121595,143.69
2023-07-31,143.69,0.28160202363765635,-0.5584851547074617,0.15915911712798123,1.076237122266761,0.9436450525564866,-1.2044592746634375,1.0668039978651287,0.5058670483289244,0.45009161341466364,0.2549047710845237,47.21
2023-08-01,47.21,1.374420508434147,-1.7231330605186432,-1.0293766331075411,1.232142750326254,1.2724834117083688,1.5455455686418638,-1.2052582654813053,1.0675361513532429,0.25967904576646444,0.6894331871380698,111.27
2023-08-02,111.27,0.11857766103996611,0.29327226894549185,0.40031129833518886,0.19277189659630392,1.6952755877607886,-1.2341345495571459,1.5451328954117463,-1.2047885676548382,0.2497125477352936,0.6791178216560633,92.76
2023-08-03,92.76,1.0655467636859106,1.5795998067070953,0.8481653491485746,1.1455285125154244,-0.7945005601034618,0.6114946831525199,-1.2349377091242582,1.545920302723365,0.49856026699784217,0.47372873377339253,49.92
2023-08-04,49.92,-0.9841043667442418,-0.15868064972750393,0.8309401933480594,-0.6647090577309049,0.7870553577222572,0.07820406346073247,0.6109507955044362,-1.2344714396976832,-0.10656352925274104,0.9507764163421157,102.09
2023-08-05,102.09,-0.5391068311829984,-0.12391504059881193,0.07303333812540744,-0.33557495404975424,-0.34821992982590744,-1.1560568845455443,0.07758525974612965,0.6116302914330418,-0.3688397932309743,0.5418509346639571,73.53
2023-08-06,73.53,1.2026362160501625,0.6583111647967578,-1.4772306839209264,-0.6127405150444074,0.6539541171131618,0.3470101942940322,-1.1568490758500816,0.07820314433298395,-0.10352112459059272,0.12342752917884303,148.58
2023-08-07,148.58,-0.7979041269166705,1.3536233473705974,-0.44372133589003676,-0.09305508817943237,-0.05852899438258261,-0.4758304377101523,0.34642915216239123,-1.1563737860703922,-0.052219887356450195,0.3059301233571695,105.45
2023-08-08,105.45,0.8207170725327472,1.0233500606480235,1.4510458021665926,-0.7253390241984852,1.7657409504361918,1.686431097020732,-0.47652707156841617,0.34707809206089,0.5587788972072443,-0.38280327586650637,34.55
2023-08-09,34.55,-0.042653330105411925,0.6756939693611037,0.29696036353209987,1.6219068204749847,0.8340322661725258,0.44381497452981855,1.6860382152312021,-0.47597319487469403,-0.2460945016891622,0.6036659134958042,83.0
2023-08-10,83.0,-1.5013885669986857,0.7799907967471796,0.14193396132746677,-0.6300633626065733,1.6248102250853853,-1.5988811322312697,0.44324753142483914,1.6868418991209497,-0.34848715514626394,0.5925568471051704,95.01
2023-08-11,95.01,0.34016249913815944,-0.9061412459943816,-0.7882244519003334,-1.374945807779704,1.2098475337746768,-0.2029907743670282,-1.5997355309881247,0.4439076552297822,0.12455431456487992,0.13365299606490064,30.87
2023-08-12,30.87,0.2133159567996139,1.0928812789054074,-0.44372133589003676,0.11481908256655741,1.444732076026021,0.14302869308291086,-0.20364908001621923,-1.599311400923331,-0.6226183062563145,1.0082006191804618,59.88
2023-08-13,59.88,-1.1789955605330185,1.5100685884497114,1.3649200231640188,-1.5135285882770306,1.1315526863575622,-1.7049054153466547,0.14241899585937604,-0.20306368201475078,-0.7658211463884308,1.1137009999758707,43.62
2023-08-14,43.62,-0.1095253925291313,0.8147564058758716,0.5725628563403372,-1.3316386888742895,-0.11333538757456318,-0.8690998574180345,-1.7057747082755674,0.1430443696692957,-1.866961813074651,-0.4992269712092314,40.79
2023-08-15,40.79,-0.864120919002045,1.5795998067070953,0.9859665955526924,-0.9505360425066413,-0.8493069532954423,-1.337565847487644,-0.8698517373221109,-1.705362827251165,-2.5453131422279567,-1.208487499232892,114.47
2023-08-16,114.47,0.610616709311861,-1.4971566011821453,-0.15089368728128502,-0.10171651196051548,-0.4265147772430223,-1.419100826079095,-1.3383835369671715,-0.8693432952483187,-1.7068683815423362,-0.3311617441809848,74.11
2023-08-17,74.11,-0.6048407924927505,0.7973736013115256,0.451986765736733,-0.2143150211145933,-1.663573366433436,0.7036897119485069,-1.4199299695007213,-1.3379292170120651,-1.800133821012996,-0.41290567726886396,93.35
2023-08-18,93.35,0.03256480715406818,1.0233500606480235,-0.8571250751023928,1.0589142747045954,0.11371966993506974,-0.45912008874087973,0.7031587757543867,-1.4194850693239596,-1.8175489649411518,-0.4488496963409471,72.78
2023-08-19,72.78,0.21135014578457936,-0.6280163729648457,0.7103641027444558,0.8510401039586053,0.04325430725966654,0.09520252189499227,-0.4598143751481127,0.703848923022463,-1.3778690360080386,-1.0077116083286093,54.54
2023-08-20,54.54,-1.1891350068210915,1.5274513930140574,-0.23701946628385956,-0.23163786867675915,0.11371966993506974,-0.4974386475842118,0.09458610610471394,-0.4592585678991115,-1.4338912459937905,-0.9445084448964586,148.7
2023-08-21,148.7,0.8319946199347875,-0.36727430449965587,-0.18534399888231468,-0.5607719723579099,1.6952755877607886,-1.022950311721338,-0.4981383169394983,0.09520595453228317,-0.33149165324047475,0.4327682660025416,36.82
2023-08-22,36.82,-0.15860169207990626,-1.3233285555386853,0.5208873889387923,-0.6127405150444074,1.476050014992867,1.6898884106005807,-1.0237238043642156,-0.4975869366534646,-0.3731411239602182,0.5467543768621017,49.82
2023-08-23,49.82,1.3706613259668003,0.9364360378262937,1.5027212695681373,0.9723000368937659,-1.1624863429639014,-1.5334802836791164,1.6894960144905746,-1.0232331367131653,-1.051387542607933,0.4752830405875999,130.89
2023-08-24,130.89,-0.4676823643034096,0.6409283602324117,-1.4944558397214411,-1.5308514358391965,-0.4343442619847336,-1.1589379791954189,-1.534325494998316,1.6903000978055525,-0.4557056918605678,1.220647572269269,69.4
2023-08-25,69.4,-0.46530269833784144,0.17159263699506994,1.1237678419568111,-1.6694342163365232,-0.2386071434419466,1.176765453457915,-1.1597305752328924,-1.533893809139585,-0.7069663527517158,1.2304555529965804,61.69
2023-08-26,61.69,-1.4188245043672343,0.4844831191532977,-0.7193238286982742,1.0415914271424294,-0.46566220095157956,-0.594819646749973,1.1763009744119444,-1.1592556183075615,-0.8233121034524595,1.3042755126728771,118.96
2023-08-27,118.96,0.8544462510012348,-1.4623909920534532,-0.18534399888231468,-0.05840939305510067,1.0767462931655818,-0.8169520442553045,-0.5955329960785083,1.17704577636568,-0.14747862643334614,1.417065776072056,91.58
2023-08-28,91.58,0.2823607577136346,0.8842876241332557,-1.6494822419260744,-1.2623472986256261,0.11371966993506974,0.8330508617278761,-0.8176965984932327,-0.5949928662697906,-0.7467274343708159,0.2157580981131293,99.2
2023-08-29,99.2,-1.5902639176257742,0.4323347054602598,-0.6848735170972444,-0.8985674998201437,0.2781388495110108,0.044207146592212046,0.8325380980425983,-0.8171821317555524,-0.09229570049232524,-0.5020461320232457,117.25
2023-08-30,117.25,0.5273284005169758,0.2585066598167999,0.021357870723862554,1.5179697351019903,1.2724834117083688,0.26374655891265636,0.04358356702896024,0.8332431904713695,0.615115838709769,-1.059507719428981,48.82
2023-08-31,48.82,-0.8819856577000783,-1.2364145327169553,-1.5289061513224704,1.2667884454505858,1.1080642321324277,0.7837841432150208,0.26315381999915477,0.0441975239343847,-0.2458846806779789,-0.8681235192853197,131.61
2023-09-01,131.61,-0.01678739569706251,-1.6883674513899511,-0.030317596677681562,0.7471030185856102,-1.2720991293478618,-1.187748925694165,0.7832644585965312,0.263793140406694,0.4067635746054601,-0.40715845528316186,124.49
2023-09-02,124.49,-1.034974037747329,0.032530200480302,1.4682709579671078,-0.04108654549293482,0.7792258729805456,1.197509334937013,-1.188545569061002,0.7839638592157727,1.0656015497187843,-0.7492029761156941,85.92
2023-09-03,85.92,0.8776221282311159,-1.6362190376969132,-1.3566545933173226,0.08883481122330884,-0.19945971973338936,0.9923753958659413,1.197047769968184,-1.1880739406792558,0.7189772392451508,-0.7557024294365575,107.96
2023-09-04,107.96,-1.365644143223668,-1.653601842261259,0.9170659723506331,1.6652139393803997,-0.6927172584612125,-0.11886281059068995,0.9918850139120438,1.1977949684733007,0.8908206474036892,-0.7722818025260194,94.08
2023-09-05,94.08,0.38616937447247696,0.5192487282819898,-0.30592008948591887,1.630568244256068,-1.5539605800494753,0.5161304502416706,-0.11950929803813944,0.992608513186838,0.8371064685409461,-0.75065202438018,41.46
2023-09-06,41.46,1.1740457365508001,-0.31512589080661785,0.5381125447393076,-0.9678588900688069,-0.01938157067402535,0.11623451283907693,0.5155731659333938,-0.1189141806894039,0.04198974666453032,0.1703009042541759,125.16
2023-09-07,125.16,-0.6562277821840046,1.1102640834697535,-0.8226747635013631,1.0935599698289271,-0.4813211704350025,-1.3997974919249352,0.11562105159923398,0.5162416443827342,0.8428765463484689,-0.310649529046047,80.02
2023-09-08,80.02,1.5214769675237496,-0.7844616140439596,-1.1671778795116594,-1.0284888565363874,-0.8493069532954423,1.0116787300201011,-1.400623923635888,0.11624332986361999,0.3016432480029839,-0.6230078719422267,35.11
2023-09-09,35.11,-1.1940667783149501,-0.1760634542918499,-1.1671778795116594,-0.9765203138498898,0.7165899950468537,-0.28884739493329126,1.0111910597768772,-1.4001767933349243,-0.6360468509720003,-0.09557166274911583,51.67
2023-09-10,51.67,1.2272605856069112,1.3536233473705974,-1.4772306839209264,0.6258430856504498,0.9749629915233325,-1.5827470021919718,-0.2895177616239857,1.0119167891758731,-0.9953653326221812,0.14068208777734317,110.84
2023-09-11,110.84,1.2555751618059177,0.6930767739254496,-1.0810521005090852,-0.30959068270650525,-0.8727954075205765,-1.105637728172739,-1.5835991344443832,-0.28894228268239935,-0.9651511070118884,0.20273364750064063,52.14
2023-09-12,52.14,-0.48678866785304364,-1.0278208779448035,0.5725628563403372,1.5179697351019903,-1.5617900647911869,0.5991059761580593,-1.10642283665089,-1.583173140395182,-1.4051457674617756,0.22465018998164699,62.75
2023-09-13,62.75,1.1956351698036358,-0.4715711318857318,1.313244555762474,-1.4009300791229526,1.2568244422249462,-1.0920965833183283,0.5985603481583494,-1.1059417219199275,-1.1817913010579104,-0.06609825983578346,40.91
2023-09-14,40.91,-0.49013399536985686,-0.28036028167792587,1.0893175303557814,0.06285053988005988,-1.7027207901419934,-0.7864124409666338,-1.0928797895516784,0.5992384128132136,-2.0656623106645604,-1.053780210205503,132.0
2023-09-15,132.0,-0.7640714847105494,1.7186622432218632,0.6414634795423966,1.4660011924154923,1.5700038318934049,-1.4156435124992455,-0.7871527050354367,-1.0923971104052312,-1.5203375026010164,0.47504612647026323,141.42
2023-09-16,141.42,1.3939406669343148,0.38018629176722185,-1.3394294375168077,1.422694073510078,0.4738759680537978,1.2087456040715236,-1.4164721702413483,-0.7866347100415566,-0.40503391765997204,1.1739178809350193,149.3
2023-09-17,149.3,0.1882432443797872,-1.2190317281526093,-0.7193238286982742,-1.1670716370337142,-0.5987634415606748,1.48014472008971,1.2082856175611463,-1.4160268706393562,0.6192073484278297,1.6340799672743653,56.45
2023-09-18,56.45,0.34095572112668215,1.1276468880340995,-0.6504232054962148,-0.4395120394227489,-0.864965922778865,1.707174978499829,1.4797228594219374,1.209034114198261,0.04859910851678312,1.9284103037345428,88.2
2023-09-19,88.2,1.4807467428087353,-1.2190317281526093,-0.8571250751023928,0.4352917624666254,-1.7027207901419934,-0.9679214039087332,1.706785010787441,1.4805027109396192,0.4269063916789872,1.5125449783517695,81.36
2023-09-20,81.36,0.9124894078135709,-0.8539928323013436,0.05580818232489222,-1.1584102132526313,-0.9041133464874225,-0.053173852573549146,-0.9686871661525264,1.7075910912285694,0.6221448425843853,1.2663948779651093,49.67
2023-09-21,49.67,-0.8447387121520551,0.5887799465393737,0.12470880552695156,1.6392296680371508,-1.2486106751227275,-0.25024072662497154,-0.05381111211004974,-0.9681901409832295,0.7140464454823601,1.0073178745692,64.49
2023-09-22,64.49,-0.4486450365788644,0.15420983243072395,-0.49539680329158164,1.4573397686344096,0.41906957486181756,-1.1632596211702309,-0.25090566989431884,-0.05320840568194129,0.005795622235534679,0.8809315349291932,123.67
2023-09-23,123.67,1.5865556584951568,-0.05438382234142797,-0.49539680329158164,-1.1324259419093825,-1.1468273734804784,-0.736281394058816,-1.1640528243071089,-0.2503257307043292,-0.18042052518901222,0.4159126590334308,34.67
2023-09-24,34.67,-1.6283040851623203,-0.6280163729648457,1.1409929977573263,-1.2969929937499578,0.1293786394184927,0.9687504197369698,-0.7370146157745262,-1.1635783666633157,-1.3830096507820124,-0.5879033665984688,54.52
2023-09-25,54.52,-1.0020380812673642,0.5018659237176437,1.0031917513532076,-1.4182529266851185,0.34860421218641435,-1.59542381865142,0.9682567189729943,-0.736490829114809,-1.4032573783611313,-0.5644416850333853,64.84
2023-09-26,64.84,-1.5946438825189215,1.1276468880340995,-0.6504232054962148,1.4400169210722433,-0.684887773719501,-1.0235265306513128,-1.5962777317287513,0.968977488842049,-1.6483283194223952,-0.6982588904259576,109.49
2023-09-27,109.49,-1.6094391970004973,-0.7323132003509216,1.433820646366078,-1.0458117040985533,-1.6087669732414556,-0.7261975627842546,-1.0243001042407778,-1.5958532022387273,-1.3532150671940844,-0.15235003540249334,58.0
2023-09-28,58.0,-0.12428621909816269,0.22374105068810793,1.5716218927701968,-0.26628356380109086,-1.6009374884997443,0.560211198384752,-0.7269293679346877,-1.0238095031605992,-1.2658246160365367,-0.2618230942571097,72.09
2023-09-29,72.09,1.083342526558855,0.9885844515193315,-0.5987477380946706,-0.15368505464701301,-1.6400849122083014,-0.923264436835677,0.5596601064904013,-0.7264044162847159,-1.1860926317871543,-0.28977241620796135,70.42
2023-09-30,70.42,0.3528885388670674,0.17159263699506994,-0.49539680329158164,0.366000372217962,0.8731796898810834,-0.5173182006683464,-0.9240239257189568,0.5603336776114263,-1.744741074060793,-1.5040473445054379,136.01
2023-10-01,136.01,-1.6386504589256599,-0.08914943147011994,0.021357870723862554,-1.461560045590533,-0.6144224110440978,-0.5654324813212522,-0.5180206626808938,-0.9235217413071037,-0.6815780103986221,-0.46688559343274555,102.09
2023-10-02,102.09,0.483735679060771,-1.1842661190239174,1.5199464253686519,-0.9245517711633925,1.0689168084238705,1.3242774995314945,-0.5661417023738367,-0.5174715790899335,-0.18251873530083784,-0.6841750088664915,142.78
2023-10-03,142.78,1.7167130404379711,0.08467861417333997,1.2960193999619594,1.5179697351019903,-0.21511868921681235,0.3470101942940322,1.3238337428118652,-0.5655981774506628,0.6351537452777045,-0.06571775325829457,111.01
2023-10-04,111.01,-1.5043890153900543,1.5100685884497114,-1.3566545933173226,1.4313554972911606,-0.13682384179969748,1.5193276073280049,0.34642915216239123,1.324595586908754,0.6511001421275835,-0.0536793893874327,123.57
2023-10-05,123.57,-0.8457388616158447,0.4497175100246058,-0.35759555688746303,0.9982843082370149,0.07457224622651248,0.6040038370628461,1.5189112510281668,0.34707809206089,1.3389983272896966,-0.6764504588798331,86.46
2023-10-06,86.46,-0.4596121927680045,1.0754984743410616,0.19360942872901088,-1.6434499449932745,0.7792258729805456,0.965869325087095,0.603458897109128,1.5196956293651236,1.4897547238243851,-1.0377754562478212,104.89
2023-10-07,104.89,1.0123319146297998,-0.4715711318857318,0.021357870723862554,-0.5780948199200757,-0.7710121058783274,-0.10330489948136737,0.965375219590183,0.6041375276164016,1.851381236597576,-1.9029148565395382,69.31
2023-10-08,69.31,0.07212244284257055,-0.7496960049152677,-1.0466017889080559,0.461276033809874,-1.303417068314708,0.42768084449052074,-0.10394920137096053,0.9660956566048794,1.1516281643036446,-1.3540368066432071,139.83
2023-10-09,139.83,-1.5970235484844897,-0.7323132003509216,1.2443439325604153,-0.7599847193228169,0.22333245631903056,-0.5974126319348603,0.42711113488109775,-0.10335228660868931,1.5475604124051887,-0.9261347546596632,62.59
2023-10-10,62.59,-0.8991606381472224,1.6317482204001332,0.6070131679413668,1.4400169210722433,-0.5831044720772518,1.4343353151567046,-0.5981263455230382,0.42776939470163344,0.7062830680686034,-0.7453059138028998,87.9
2023-10-11,87.9,-0.06189758530522389,1.2667093245488674,1.175443309358356,0.48726030515312296,-0.17597126550825473,-0.791022192406433,1.433907019235244,-0.5975865152832431,0.46383488964712327,-0.7724657084797023,63.93
2023-10-12,63.93,0.4569040831011765,-1.4623909920534532,1.2443439325604153,-1.461560045590533,0.5443413307292013,-0.06181713652317285,-0.791763104047934,1.4346815783686262,-0.16185136569935357,-0.8536991392253739,45.88
2023-10-13,45.88,-1.0109359627038363,-0.28036028167792587,0.865390504949089,1.4400169210722433,0.004106883551109282,-0.7524155240981135,-0.062455610258482515,-0.7912456416210276,-0.5875781973888239,-0.2623320515935528,78.96
2023-10-14,78.96,1.1848059652646736,0.5192487282819898,-0.20256915468282988,1.604583972912819,0.4503875138286635,-1.272453108400478,-0.7531510123182674,-0.06185390239344944,-0.8596111383870478,-0.4883369856093862,49.97
2023-10-15,49.97,-0.06782950626287203,0.22374105068810793,0.38308614253467443,-1.4442371980283673,0.18418503261047328,-0.31938699822196204,-1.2732616509156438,-0.7526290896429576,-1.06250805620061,-0.24006370345979786,60.18
2023-10-16,60.18,0.8753459260031812,1.4057717610636353,-1.1671778795116594,0.13214193012872327,0.8731796898810834,-1.154616337220607,-0.3200616550817818,-1.2727998084520362,-1.8981202332352642,-2.5958342310826947,65.59
