Date,Close,Volume,Market_Sentiment,GDP_Growth,Inflation,Interest_Rates,Close_lag_1,Close_lag_2,Close_lag_3,Close_roll_mean_7,Close_roll_std_7,Close_target
2022-09-04,646.45,-0.5044799628040315,-0.22111370878326622,1.5888470485707111,-0.30959068270650525,-1.6087669732414556,0.3798430610092496,0.22496873639778142,1.6458321194066126,1.0278750707510456,-0.6076522459106027,748.52
2022-09-05,748.52,-0.044287065947622974,-0.13564271883832074,0.07303333812540744,-1.574158554744611,0.7479079340136996,-0.672580361573942,0.37919835893033355,0.22457545843236568,0.32483373346369426,-0.8763002902440976,726.26
2022-09-06,726.26,0.9691201752609594,0.6335961906661889,1.640522515972256,-0.5088034296714123,-0.0037226011906023784,-0.49030721068809285,-0.6728118927286295,0.3787689031549538,0.008486935123285983,-0.7277006920049653,950.45
2022-09-07,950.45,0.7062029519616078,-1.0929178062217104,0.8826156607496034,-0.7946304144471485,-1.4052003699569573,-0.5300583651773552,-0.49061030046129606,-0.6729945773173869,0.16824284195560524,-0.8722782482377884,1984.72
2022-09-08,1984.72,1.5302676694750361,0.9925743484349601,-1.1671778795116594,0.6604887807747815,-1.1311684039970553,-0.12970745210692755,-0.5303458490443356,-0.49083572427531985,0.19563780792865615,-0.7620408957346795,882.75
2022-09-09,882.75,1.4315947302634904,-1.7083089338253181,-0.08199306407922567,1.57859970156957,-1.3738824309901112,1.7172569034011282,-0.130152109743723,-0.5305619520475978,0.008100099916991328,-0.7391091303179038,1916.63
2022-09-10,1916.63,-0.21126933981077595,1.1977047243028291,0.762039570146,-0.7859689906660658,0.42689905960352886,-0.2506038204323121,1.7160871460056168,-0.13046208662679804,0.48695988510549165,0.19961068934202106,770.84
2022-09-11,770.84,1.0095932805298715,-1.024541014265754,-0.8743502309029076,1.10222139361001,-1.4052003699569573,1.5956640862774145,-0.25100101536240127,1.7153440947763443,0.5744479420345755,0.06740065106482357,1637.85
2022-09-12,1637.85,0.26180614996297064,-1.520272755946438,0.48643707733776265,-1.5221900120581136,0.9201565983313523,-0.4504489102298567,1.5945420650074515,-0.25128264458651145,1.199946403878311,0.04383836260763205,671.2
2022-09-13,671.2,-0.8439555925140488,0.49684260675427605,0.5725628563403372,0.14946477769088912,-1.663573366433436,1.0978281991023673,-0.45076764797371993,1.5938275247397584,1.1612206830445189,0.12283249546277054,1662.19
2022-09-14,1662.19,1.0637212322425018,-1.2980481820895797,-1.1499527237111447,-1.470221469371616,-0.8571364380371536,-0.628382649372269,1.0969016232293844,-0.4510024177219844,1.6618135734593928,0.11614479260583993,642.81
2022-09-15,642.81,0.04392534822477631,0.18914704295247223,0.22805974033004056,1.526631158883073,1.4055846523174638,1.14129374718272,-0.6286315321073255,1.0963038150202766,0.7179989704068402,-0.05187422809474114,383.07
2022-09-16,383.07,0.6110051536187717,0.7703497745781017,0.9342911281511483,0.9463157655505177,0.7948848424639685,-0.6790805503583498,1.1403501071696895,-0.6288245801312287,0.36655566880442336,0.562019350904059,1096.39
2022-09-17,1096.39,-1.208002925336155,-0.06726592688236431,0.004132714923348104,0.5652131191828691,-1.4756657326323603,-1.1429154500457257,-0.6793095296038437,1.139742107202543,-0.21034925776131166,-0.4142158197617719,250.06
2022-09-18,250.06,0.4553960680532142,1.4028351001706985,-1.683932553527104,1.1455285125154244,1.1628706253244083,0.1309072597602307,-1.1429623323423295,-0.6794906900348664,-0.5766329645506709,0.1836401267395606,1830.68
2022-09-19,1830.68,-0.24251050519614617,-0.7852222424199067,-1.683932553527104,0.5305674240585374,0.004106883551109282,-1.3804402055990401,0.13036028739054442,-1.1430347332321478,-0.44100854122375366,0.5601709084368338,1653.81
2022-09-20,1653.81,-1.4130011341570112,0.37718322083135236,-0.49539680329158164,1.6478910918182335,1.248994957483234,1.4421774857225136,-1.3803938380489822,0.12998920183170382,0.25009717160756145,0.9089526650146406,161.42
2022-09-21,161.42,-1.4599681895341186,0.5481252007212434,1.4682709579671078,0.7644258661477761,0.3799221511532603,1.1263290268493855,1.4411157217589228,-1.38041054437279,-0.805449505757672,1.0857171253740459,1350.18
2022-09-22,1350.18,-0.1507878477220199,-1.691214735836329,-0.9260256983044521,1.4919854637587413,0.6696130865965848,-1.5387305170962644,1.1253912618360922,1.4404371708751,-0.3079301968909936,1.2126243580382416,347.18
2022-09-23,347.18,-0.2835452493933347,-1.48608435996846,0.4692119215372482,0.08017338744222573,1.7657409504361918,0.5841168508577096,-1.5386220063508969,1.1247867707815324,-0.3331729524435688,1.2562843626406943,283.61
2022-09-24,283.61,-1.2392440907215252,-0.4604324806291137,-0.9604760099054818,-1.3056544175310407,-0.9119428312291339,-1.2070065971535258,0.5833919529291609,-1.5386015969215197,-0.9048309869384709,1.5917255435737425,619.67
2022-09-25,619.67,0.7396204681940487,1.488306090115644,-0.6159728938951852,0.11481908256655741,0.4660464833120865,-1.3205277512812166,-1.2070283179059091,0.5829145992407976,-0.6448706949410532,1.2754831182516442,908.06
2022-09-26,908.06,-0.9223393254416126,1.625059674027557,1.2098936209593856,-1.271008722406709,-0.11333538757456318,-0.7204031790592271,-1.3205049047623254,-1.2070856907679544,-1.293783236816698,0.14953028791344544,1744.56
2022-09-27,1744.56,1.5789196416369722,0.0011108650735921067,0.7964898817470296,0.34001610087471346,-1.5931080037580325,-0.2054060791868841,-0.7206159354534185,-1.32053565929822,-1.2299554277780742,0.35721489734583106,1774.79
2022-09-28,1774.79,1.273914601149914,-0.5117150745960809,-1.3911049049183521,-0.04108654549293482,-1.679232335916859,1.2883873049221868,-0.20582101829875668,-0.7207874065959856,-0.09521303363323858,0.656262512968488,1898.68
2022-09-29,1898.68,0.238182212542348,0.9583859524569818,-0.23701946628385956,0.4439531862477085,-1.3112465530564195,1.3423710156234625,1.2873859174475404,-0.20611324544381815,0.290567167553372,1.3373134999112402,1315.35
2022-09-30,1315.35,-0.7953036203521128,0.9925743484349601,-1.6150319303250447,-1.6780956401176061,0.5521708154709126,1.5636095838927668,1.3413484346831777,1.286743427130779,0.9715166978776045,0.6761046743899588,956.22
2022-10-01,956.22,-0.4941247450639369,-0.16983111481629892,-0.06476790827871123,-1.0371502803174704,0.2624798800275878,0.5219186158684458,1.5625001469002835,1.3406932863201755,1.4445880217064575,-0.42333394865641183,1182.84
2022-10-02,1182.84,0.9891636645138204,1.0951395363688947,0.555337700539822,-0.006440850368603127,0.21550297157731924,-0.11940358142395169,0.5212181363457254,1.5617931227401,1.8406861728500565,-1.2277518538555972,1075.48
2022-10-03,1075.48,1.4760695128963714,-0.0330775309043861,-1.3049791259157781,1.57859970156957,-1.6244259427248784,0.2852867433899126,-0.11985228425746346,0.5207553668370039,1.9584388096461594,-1.481134822100894,758.11
2022-10-04,758.11,0.7776715055847693,-1.2296713901336231,-0.7193238286982742,-0.38754349673625177,-0.08201744860771724,0.0935668895728777,0.2846791631768769,-0.12016467718178261,1.2646322837381707,-1.1308672867564753,1158.6
2022-10-05,1158.6,-1.0214334938493654,0.37718322083135236,-0.34037040108694855,-0.24029929245784187,1.5230269234431362,-0.47318171331378794,0.09303457665957586,0.2842718788718397,0.8312432187077629,-1.6515317960728357,1162.72
2022-10-06,1162.72,1.69865404065888,0.24042963691943953,1.4510458021665926,0.7644258661477761,-0.33256096034248445,0.24199977192451644,-0.47349152638621295,0.09267224663321613,0.31361551248114816,-3.171890853692171,835.82
2022-10-07,835.82,1.4261538531458136,1.0780453383799056,1.7094231391743153,0.38332321978012784,0.4660464833120865,0.24935712846071434,0.241409185744133,-0.4737209657696529,-0.02365555383610858,-3.2603766333610174,718.59
2022-10-08,718.59,-0.15243766207383158,-1.3835191720345252,-1.5633564629235002,-0.6733704815119876,1.0141104152318898,-0.33440982583128237,0.2487636538556392,0.24101205132466905,-0.19078946305757535,-2.9648075517271977,1858.05
2022-10-09,1858.05,1.6405946164483154,-0.2723963027502335,0.8998408165501186,-0.2922678351443394,1.029769384715313,-0.5437551915444998,-0.3347741193606961,0.24836479429060748,0.2841105362919449,-1.3865814689260294,1236.12
2022-10-10,1236.12,0.5306907868752582,0.15495864697449405,-0.44372133589003676,-0.959197466287724,0.09806070045164678,1.4910539052360403,-0.5440372981742507,-0.33503609783687105,0.3970945499995417,-1.3495777134178133,1880.84
2022-10-11,1880.84,0.775424949871664,-1.1783887961666561,-0.37482071268797823,1.630568244256068,1.288142381191792,0.38043236383860507,1.4899729528783203,-0.5442501895594294,1.1867518066599683,-0.8383652812158611,1676.64
2022-10-12,1676.64,-0.9743611311732066,1.0951395363688947,0.8826156607496034,-1.2623472986256261,-0.35604941456761907,1.5317515157845707,0.3797874304052842,1.4892829415007625,1.5511083707852404,-0.6534303437850622,1764.15
2022-10-13,1764.15,0.5084007419092917,-0.9219758263318195,1.4510458021665926,-0.42218919186058307,1.3977551675757525,1.167098068043899,1.530654585951432,0.37935783645076915,1.9741161855521754,-0.5078506155849538,1137.18
2022-10-14,1137.18,-1.6736366993102405,-0.5800918665520374,1.5543967369696816,-1.6261270974311084,-0.8884543770039994,1.3233704637921173,1.1661442975122287,1.529955031839047,2.1860737451321146,-0.9301800044769801,1860.99
2022-10-15,1860.99,0.7418319214741367,-0.7339396484529392,0.2625100519310702,-0.9418746187255583,-0.7475236516531929,0.20374866100088695,1.3223553422787062,1.1655302469738558,2.9895656354431153,-2.048488034980623,513.69
2022-10-16,513.69,-0.819138172370839,1.0096685464239492,-0.49539680329158164,0.9896228844559322,-1.5461310953077638,1.4963040577157543,0.20317309182460466,1.3217046491460052,2.0440278573807062,-0.4097888822983797,572.11
2022-10-17,572.11,-1.3313177725258243,1.5566828820716005,1.0031917513532076,-1.0198274327553045,1.0689168084238705,-0.9096586755898657,1.4952210442006086,0.20278492648719426,1.577005229504823,0.4252814141340234,371.66
2022-10-18,371.66,0.22996824321630685,-0.5800918665520374,-0.8571250751023928,-1.4355757742472843,-0.26209559766708124,-0.8053342171324218,-0.9097971321663801,1.4945298017725728,0.5155434901669762,0.8039383864552517,500.6
2022-10-19,500.6,-0.9457175458311143,-1.4006133700235144,0.22805974033004056,-0.06707081683618378,-0.9276018007125569,-1.1632910418122344,-0.8055136304493465,-0.9099242268702901,-0.3116086480344868,0.6868405154283356,1733.72
2022-10-20,1733.72,0.778549066410201,-0.7168454504639502,-0.47817164749106644,-1.6780956401176061,-0.9197723159708454,-0.9330343544876395,-1.1633299248550193,-0.8056651870474474,-0.333011184993664,0.6321978334818982,1947.5
2022-10-21,1947.5,0.5066807226914456,1.300269912236764,0.5381125447393076,-1.4182529266851185,1.444732076026021,1.269029599860929,-0.9331636340060921,-1.1633975480965542,0.23691664112399355,1.533886976728239,1414.85
2022-10-22,1414.85,-0.065488935490054,0.24042963691943953,-0.8915753867034224,1.0848985460478444,1.2020180490329655,1.6507906873144103,1.2680358120279474,-0.9332852476043026,-0.07687001148748326,0.9888564185060837,1916.42
2022-10-23,1916.42,1.4847749162846544,-1.2638597861116014,-1.0638269447085709,0.9636386131126832,0.21550297157731924,0.6996023477499193,1.6496470238914778,1.2673978606864174,0.9097215320138745,1.301746244504324,985.92
2022-10-24,985.92,0.7373739124809434,0.2575238349084287,1.4510458021665926,1.4573397686344096,0.4347285443452405,1.5952890753860063,0.6988321113687459,1.6489195575937663,1.2007693078626105,0.9036597279015921,916.46
2022-10-25,916.46,-1.1027307287173627,-0.853599034375863,-1.3738797491178374,1.2494655978884195,-0.06635847912429427,-0.06636632678194415,1.5941672013415737,0.6983276787571144,1.5839471631159652,0.056646803795641645,1506.17
2022-10-26,1506.17,-0.5686823127926182,0.08658185501853762,0.021357870723862554,0.6518273569936983,-0.35604941456761907,-0.19040564353055855,-0.06683585151189869,1.5934527490060575,2.291201487468235,-1.1612946298308784,613.35
2022-10-27,613.35,0.8302900526776569,-0.6142802625300156,-0.9604760099054818,-1.5308514358391965,1.4917089844762903,0.8626785125279713,-0.19082647166364727,-0.06716068055839297,1.5032041055111838,-0.3500640135875004,540.74
2022-10-28,540.74,0.9579576015614675,-1.3151423800785689,-1.580581618724015,0.9982843082370149,-1.287758098831285,-0.7316892211244623,0.8618442540732911,-0.19112221609578856,0.513778114952794,-0.41314683838751826,1120.57
2022-10-29,1120.57,-0.6934714621690127,-0.23820790677225534,-1.59780677452453,1.2148199027640878,-0.26209559766708124,-0.8613537012441989,-0.7318975467312625,0.8613015835264061,0.3068001794829738,-0.549628468383292,712.2
2022-10-30,712.2,-0.9957736153137412,-0.13564271883832074,-1.115502412110115,1.0589142747045954,-0.5204685941435602,0.1740870852566528,-0.8615111218711773,-0.7320663715340266,-0.5401719880155496,-1.866379864343568,582.04
2022-10-31,582.04,-1.64548454803039,1.454117694137666,1.2615690883609298,0.04552769231789403,0.019765853034532255,-0.5551662372402044,0.1735231609187515,-0.8616495430769334,-0.8242356300488196,-1.6973346478617122,316.13
2022-11-01,316.13,1.3310613621020293,1.4028351001706985,-0.7537741402993038,-0.9072289236012266,-0.1211648723162745,-0.7876015592672657,-0.5554438640073874,0.1731419505978168,-1.246469774403164,-1.2531337985662712,1452.81
2022-11-02,1452.81,-0.47920621103159716,-1.7083089338253181,1.5543967369696816,1.2148199027640878,0.09806070045164678,-1.2624546360974427,-0.7877879342485568,-0.5556540797420375,-1.2839998227811358,-1.3897714645164847,754.5
2022-11-03,754.5,-1.534280040231679,0.3429948248533741,0.27973520773158544,0.8077329850531909,-1.2407811903810162,0.7673900307873136,-1.2624545885035452,-0.7879436487824555,-1.1847238421111448,-1.435971148829758,1902.21
2022-11-04,1902.21,0.2965575586500679,0.41137161680933054,-0.21979431048334433,1.6825367869425651,0.07457224622651248,-0.4796283291137088,0.7665931816388349,-1.2624989599651346,-0.22715197244927632,-0.015101158740948336,1653.59
2022-11-05,1653.59,-0.6430994707892304,-0.5459034705740592,0.27973520773158544,-1.175733060814797,-0.880624892262288,1.5699133384007224,-0.47993561130915874,0.7660728542393999,0.14774057602198626,0.4738067710352059,506.38
2022-11-06,506.38,-0.6504709817228571,-1.195482994155645,0.05580818232489222,-0.9332131949444754,-1.0841914955467864,1.1259361582964817,1.5688014266171806,-0.48016353909660364,0.002979808459127282,0.6775806860454365,1413.11
2022-11-07,1413.11,-1.1076099669067632,0.821632368545069,0.8998408165501186,-0.9765203138498898,-1.5069836715992064,-0.9227126261431681,1.1249985475194584,1.5680929243589743,0.5875018719051744,0.5138946603076671,606.39
2022-11-08,606.39,-0.909140810627119,-0.42624408465113545,-0.7537741402993038,1.0329300033613467,0.9514745372981983,0.6964951146496804,-0.9228459578690765,1.1243941485843223,0.7916523936853489,0.014614844096656771,1934.19
2022-11-09,1934.19,0.679314488270379,1.454117694137666,-0.49539680329158164,-1.0631345516607191,-0.2307776587002353,-0.7441181535254177,0.6957260981371876,-0.9229699916957776,1.1302246329692338,0.5715254138585977,571.32
2022-11-10,571.32,-0.21140974954284503,-1.007446816276765,1.3649200231640188,-1.478882893152699,0.4738759680537978,1.6270221398637328,-0.744321599657496,0.6952223941064511,1.0013874091709418,0.8100321918135205,524.5
2022-11-11,524.5,-1.0673474762359545,-1.2296713901336231,1.537171581169167,1.7431667534101458,0.8262027814308145,-0.8067449723905761,1.6258878077351322,-0.7444875101366797,0.032393350872298145,0.5450234533383388,1823.34
2022-11-12,1823.34,1.613355128426914,0.47974840876528696,1.3649200231640188,-1.6261270974311084,0.6617836018548734,-0.8903545435130947,-0.806923831859077,1.6251659146625437,0.15178476226961302,0.8124198210316932,728.9
2022-11-13,728.9,-0.5118514737376582,1.1122337343578839,-0.27146977788488924,1.1801742076397561,-0.07418796386600558,1.4290699621847243,-0.8905005786990552,-0.8070750576647024,0.3082912533690565,0.585551812949731,423.1
2022-11-14,423.1,1.668079821500838,-1.2296713901336231,0.968741439752178,-0.44817346320383206,-0.36387889930933043,-0.52534394254251,1.428013344103958,-0.890632199816457,-0.38801915132876824,0.8024759368034333,203.68
2022-11-15,203.68,0.4727366699637455,0.650690388655178,-0.08199306407922567,1.206158478983005,-0.41085580775959935,-1.0714312310787368,-0.5256332772447299,1.4273378666590835,-0.6712598893777387,1.2399789428276735,1505.82
2022-11-16,1505.82,1.6210425612576962,-1.3493307760565472,0.004132714923348104,0.21009474415846977,0.5208528765040666,-1.4632640396157512,-1.0715061773657313,-0.5258504856810743,-0.9725482481422023,0.42645769122361604,724.33
2022-11-17,724.33,-1.0108676615111671,-1.2125771921446342,-1.0121514773070264,1.4140326497289952,0.011936368292820595,0.8620534943756242,-1.4631851562556923,-1.0715953398033837,-0.8649306937510205,0.35741187253567175,1559.99
2022-11-18,1559.99,-0.2257666446469084,1.0951395363688947,0.31418551933261507,1.4919854637587413,1.2568244422249462,-0.5335048938460107,0.861219481296828,-1.4631824421301236,-0.13663253417631913,0.6493857041385501,653.5
2022-11-19,653.5,0.47923062007194045,-1.0758236082327213,-1.0810521005090852,-1.6780956401176061,1.350778259125484,0.9587884466974275,-0.5337910246402594,0.8606769573035712,-0.9594239845977319,-0.30341429079996923,502.56
2022-11-20,502.56,-0.08433894202032795,-0.6997512524749612,-0.5815225822941554,-1.4528986218094502,-1.1311684039970553,-0.659990710219526,0.9579164564425268,-0.5340063195049426,-1.1186172220390758,-0.18208915424892202,1844.87
2022-11-21,1844.87,-1.3896229137675096,-0.6997512524749612,1.2271187767599,-0.8465989571336462,-1.256440159864439,-0.9295342528344969,-0.6602271839455915,0.9573512501348516,-0.11863414703253514,0.6462559452923371,1526.7
2022-11-22,1526.7,1.4806328291886164,0.8045381705560799,-1.0121514773070264,0.6085202380882839,0.4895349375372207,1.4675175073848057,-0.9296649064579001,-0.660412820543148,0.8118944250256421,-0.09268185230077264,852.65
2022-11-23,852.65,0.9800370319293303,1.659248070005535,-1.4772306839209264,1.3620641070424973,-0.669228804236078,0.8993402915784904,1.4664457951818035,-0.9297873407564292,0.3524959673974589,-0.1580058370631649,494.19
2022-11-24,494.19,0.9865309820375252,0.9241975564790037,-1.4772306839209264,-0.11903935952268133,-1.6714028511751473,-0.3043553815341448,0.8984916400755283,1.4657613025951637,0.19063005034898617,0.12239953854811411,551.41
2022-11-25,551.41,1.4446879377789321,-0.3749614906841681,1.5199464253686519,0.391984643561211,1.3977551675757525,-0.9444811155063356,-0.3047314741382095,0.8979403731115303,-0.5187413175868238,-0.04760014633521718,892.75
2022-11-26,892.75,0.2220701957874211,-0.9561642223097977,0.021357870723862554,-1.0631345516607191,-0.9354312854542683,-0.8422995764283666,-0.9446059011407409,-0.30500049975028365,-0.3504680028486348,-0.14996597671257708,725.43
2022-11-27,725.43,1.2970822069413122,0.6848787846331562,-0.30592008948591887,1.076237122266761,1.5386858929265588,-0.2327461589366866,-0.8424644775144373,-0.9447248307139298,-0.19371534389064093,-0.36588393566093835,270.11
2022-11-28,270.11,0.4074812469846408,0.7190671806111344,1.072092374555267,1.6392296680371508,0.7948848424639685,-0.5315405510814921,-0.23315036460631883,-0.8426073665122342,-1.3013019065535891,-1.283595958671809,973.27
2022-11-29,973.27,1.2886225205841502,0.0011108650735921067,1.1582181535578409,-0.7859689906660658,0.9514745372981983,-1.344635594300311,-0.5318274530570906,-0.23343618107695263,-1.6905495578620784,-2.5644898280796307,85.92
2022-11-30,85.92,1.1105478778875397,0.5139368047432652,-0.5815225822941554,0.0022205734124796043,-1.0215556176130947,-0.08895626857391033,-1.3446032832830366,-0.5320432085188913,-2.229818935539034,-1.9700885114208533,1503.68
2022-12-01,1503.68,0.7150487650819597,-0.11854852084933161,0.6759137911434262,-1.4182529266851185,-0.9119428312291339,-1.6735558613882369,-0.08941692471834295,-1.3446283850361245,-1.5198075311709904,-0.6773744313062234,741.76
2022-12-02,741.76,-1.2378399934008344,1.3515525062037312,0.9342911281511483,0.2274175917206356,0.10589018519335842,0.8582319548155606,-1.6733944195593193,-0.08973645689798486,-1.3859273829560925,-0.7245877960433793,606.47
2022-12-03,606.47,-0.22650379574027107,1.0096685464239492,0.5381125447393076,0.028204844755728185,-1.1311684039970553,-0.5023789898591356,0.8573994420350266,-1.6733423964186889,-1.5872786245161707,-0.7493402250720703,308.54
2022-12-04,308.54,-0.18999726540231038,0.13786444898550493,-1.2016281911126891,-1.2103787559391286,-0.6613993194943666,-0.7439752922334526,-0.5026773403724079,0.8568578141125258,-1.8804926775201567,-0.5564162455674166,1967.21
2022-12-05,1967.21,0.6812100196533115,-0.9048816283428304,1.2960193999619594,-0.1796693259902616,-0.5987634415606748,-1.2760086011726222,-0.7441787944514472,-0.5028999336077816,-0.6868598982424949,0.9449147512613677,1426.76
2022-12-06,1426.76,-0.49475658885824775,0.6165019926771997,0.14193396132746677,-0.5521105485768272,-1.1703158277056127,1.685988138122288,-1.2760032324274118,-0.7443447384286032,-0.3679037206014445,1.2158752305957803,1276.41
2022-12-07,1276.41,1.51710425709356,1.3515525062037312,-0.7537741402993038,0.09749623500439157,-1.0137261328713834,0.7208708225912093,1.6848306565317164,-1.2760444257688899,0.46941163347448733,0.27857021425765827,384.9
2022-12-08,384.9,0.4470065865620867,-1.4518959639904816,-0.254244622084374,0.31403182953146447,1.0454283541987357,0.45238088200448046,0.7200922364192403,1.684094937171107,-0.3174674430680048,0.5304581371048077,371.39
2022-12-09,371.39,-1.4251465759809867,-1.5544611519244163,-1.580581618724015,-1.686757063898689,-1.1468273734804784,-1.1396474979920264,0.45170770230154067,0.7195828167969991,-0.5779622709868465,0.8447949900696832,1012.16
2022-12-10,1012.16,-1.01995919166264,0.9925743484349601,-1.2705288143147484,0.9203314942072688,-1.6322554274665901,-1.1637731986726163,-1.1396956632539663,0.45126123793078204,-0.29262558945649847,0.731814346841011,278.21
2022-12-11,278.21,1.370692008978527,1.2660815162587857,0.9170659723506331,0.7557644423666934,0.4817054527955094,-0.019507823017422887,-1.1638118924254337,-1.1397688304098985,-0.3139577927418038,0.7770338500240425,1384.33
2022-12-12,1384.33,1.3822758118742262,-0.853599034375863,-1.7183828651281337,-0.4395120394227489,1.7031050725024999,-1.3301708884888546,-0.01999574392793832,-1.1638794026113124,-0.723918711005526,-0.3120185309748367,389.9
2022-12-13,389.9,-1.502407031051998,-1.4177075680125033,-0.28869493368540367,-1.5308514358391965,-0.5674455025938289,0.6451007648652702,-1.3301442561706098,-0.02033156030931055,-1.4531804419122711,-0.6279634470383003,1912.35
2022-12-14,1912.35,1.1624994787530993,0.7532555765891127,0.09025849392592189,0.9030086466451025,-1.3190760377981308,-1.1307186672442135,0.6443519252611822,-1.3301727495933817,-1.0059004762921915,0.7105310872083401,1347.37
2022-12-15,1347.37,0.995868229220119,0.3259006268643851,-1.5289061513224704,1.5959225491317364,0.2781388495110108,1.5880210071572864,-1.130770337875925,0.6438602721259409,-0.32895996537865035,0.6634766217006701,899.99
2022-12-16,899.99,0.026444336582175897,-0.52880927258507,1.640522515972256,-0.8812446522579779,1.4603910455094444,0.5790988479774385,1.5869019864838478,-1.1308455986551191,0.04282383470748014,0.2148329540585914,1060.12
2022-12-17,1060.12,-0.05678353210177106,0.9583859524569818,-0.9432508541049669,-0.5954176674822416,1.029769384715313,-0.21981721201385376,0.5783759200667015,1.5861892383576668,0.07655586469637611,0.2149124602076853,1092.28
2022-12-18,1092.28,1.4374568365773746,-1.4518959639904816,-0.66764836129673,-1.071795975441802,0.4582169985703748,0.06613752151559675,-0.22022649345891512,0.5778997429946113,0.6491212035842244,-0.6990700020455929,1388.03
2022-12-19,1388.03,1.1016669623341706,0.9241975564790037,-0.66764836129673,0.28804755818821587,-0.6222518957858093,0.12356776088552841,0.06561597709823298,-0.22051534149603202,0.6517235495174797,-0.696479230555376,806.69
2022-12-20,806.69,0.21347009969818997,-1.6228379438803726,-0.9260256983044521,-1.175733060814797,0.17635554786876165,0.6517080996186518,0.1230236699297943,0.06526007868253351,0.9448672688475933,-1.523930876205678,1077.11
2022-12-21,1077.11,-0.13446521636898937,-1.3493307760565472,-1.7183828651281337,-0.48281915832816374,-1.4130298546986686,-0.38642919376803936,0.6509566660409328,0.1226543053292749,0.35741229120109425,-2.901762425732875,417.09
2022-12-22,417.09,-0.7904945870287468,1.334458308214742,0.7964898817470296,0.7037958996801958,0.6617836018548734,0.09647768839666444,-0.38677306501316433,0.6504634636244777,-0.29688781009312765,-2.141954603112161,1440.54
2022-12-23,1440.54,-0.36596576211788445,0.05239345904055941,1.6060722043712263,0.2274175917206356,0.8183732966891029,-1.0821636856376078,0.09594423273281709,-0.3870228460402159,0.0833008640206786,-1.741761632130846,815.69
2022-12-24,815.69,-1.6691084854510125,0.9925743484349601,-0.9432508541049669,-0.3702206491740859,1.6639576487939427,0.7454786801321811,-1.082234418470137,0.09558122018527401,-0.0886157350240672,-1.657927379779356,100.02
2022-12-25,100.02,-0.30636183085456015,-0.6484686585079938,0.5725628563403372,-0.2576221400200077,-0.8179890143285963,-0.3703572984219764,0.7446904331611218,-1.0823210643726286,-0.786508647384007,-0.5282678179785816,1535.19
2022-12-26,1535.19,-0.03800373043753166,-0.18692531280528804,0.8309401933480594,0.23607901550171834,-1.6714028511751473,-1.6483765586794048,-0.3707074793326901,0.7441752435131711,-0.6830056129143227,-0.2836102451417507,1030.55
2022-12-27,1030.55,-1.6979977878242258,-0.42624408465113545,1.2098936209593856,-1.695418487679772,0.1920145173521846,0.9145014461882764,-1.6482250019932432,-0.370961028881613,-0.5255566505849971,-0.27252830513696036,978.11
2022-12-28,978.11,0.7053955960022105,1.2318931202808074,-0.254244622084374,-1.4442371980283673,0.7557374187554112,0.013332416473032334,0.9136468425674423,-1.6481788828702109,-0.5951869877180418,-0.30473496482271734,812.88
2022-12-29,812.88,1.0548754191221497,-1.2296713901336231,-0.66764836129673,1.3447412594803319,1.053257838940447,-0.08031316041002755,0.012831602812497286,0.9130920206311458,-0.31681333990099697,-0.664948859662817,508.27
2022-12-30,508.27,1.3606176107025707,-0.11854852084933161,-0.5987477380946706,-1.4442371980283673,-1.0528735565799405,-0.3753753013022473,-0.08077720975239899,0.012488086084768138,-0.9725130813052664,-0.9019881612941841,1783.86
2022-12-31,1783.86,-1.6884499260435284,-0.3749614906841681,0.7448144143454856,0.7384415948045275,-0.8101595295868848,-0.9193375281204949,-0.3757235121951494,-0.08109876855935833,-0.2915635509810355,0.1939081712581482,1271.9
2023-01-01,1271.9,0.2786904202442775,-0.6142802625300156,1.0893175303557814,1.474662616196575,0.07457224622651248,1.3585679145999947,-0.919472184876177,-0.3759758851277991,0.5326627063873625,-1.0061895481238567,908.2
2023-01-02,908.2,-0.5920605331821199,1.0438569424019273,-1.0982772563096002,-0.7773075668849827,-0.5674455025938289,0.44432707666995336,1.3575389749189444,-0.9195970100924711,0.09167760457880528,-1.2954983079753264,1087.12
2023-01-03,1087.12,-1.621298971681491,-0.4946208766070919,-0.44372133589003676,-0.4308506156416662,1.2959718659335033,-0.20515607192594518,0.4436570588105475,1.3568800287233451,0.13146536388806,-1.2929134284780028,845.04
2023-01-04,845.04,1.0021515647302104,-0.682657054485972,1.3821451789645331,0.26206328684496694,-0.06635847912429427,0.11435320755378553,-0.20557110918817137,0.44321248288797105,0.03787234406690833,-1.2323361069162344,579.94
2023-01-05,579.94,0.8222866979497193,0.15495864697449405,1.0548672187547519,1.3447412594803319,1.084575777907293,-0.3179450619323158,0.1138127341396556,-0.20586339495468414,-0.1259629158499725,-0.9821047858851591,617.78
2023-01-06,617.78,0.48502252151979003,0.5823135966992216,1.6749728275732858,1.5526154302263213,0.30945678847785674,-0.791351668181347,-0.31831581936358827,0.1134455301583424,-0.048940509593006574,-1.1438499798344102,488.78
2023-01-07,488.78,-0.9234626032981652,-1.2125771921446342,0.8826156607496034,0.8510401039586053,0.9906219610067555,-0.7237782770819003,-0.791536570907334,-0.31858165848105796,-0.959817853171414,-2.2743317424261473,1037.05
