Date,Close,Volume,Market_Sentiment,GDP_Growth,Inflation,Interest_Rates,Close_lag_1,Close_lag_2,Close_lag_3,Close_roll_mean_7,Close_roll_std_7,Close_target
2022-04-19,519.81,1.0353647338050054,-0.5925622170356121,-0.7020986728977596,-1.6088042498689425,-1.5226426410826293,1.6480504486258183,1.677696641446687,1.6384802939907184,0.6028596048858452,1.7628384124531502,1814.25
2022-04-20,1814.25,1.4697206080373528,-0.6787260225269751,-1.2533036585142336,0.4266303386855427,-0.17597126550825473,-0.9037836524663726,1.6470592788607208,1.6772212670218463,1.4449662757014994,1.735501410517252,332.22
2022-04-21,332.22,0.13381568124834514,-0.05834662298916101,0.5208873889387923,0.05418911609897715,-1.0763620108050749,1.407857237856367,-0.9041617522342875,1.6465855482562168,1.2027289378525174,2.221682358180084,1198.48
2022-04-22,1198.48,1.2679709915739121,1.0445500873002862,0.8309401933480594,0.17544904903413808,-0.027211055415736665,-1.238786213122442,1.406923773743446,-0.9044985993520696,1.8004291716654208,1.3591010596263469,854.8
2022-04-23,854.8,0.7533114033134883,-0.4202346060528859,-0.6331980496957004,-0.4654963107659979,1.1941885642912542,0.30820093008309574,-1.2390838295945072,1.4064629273950788,1.0281944301266037,1.1651364157395123,1688.53
2022-04-24,1688.53,1.7039252954234345,1.544300159150192,0.5036622331382778,-1.4269143504662014,1.616980740343674,-0.30555076268452525,0.30753165488794953,-1.2394027067672433,0.8315719715407307,0.8049068843401131,379.16
2022-04-25,379.16,1.5971432473021543,0.40693792666419953,-0.35759555688746303,-1.0458117040985533,0.4973644222789324,1.183343554154245,-0.30607258599461556,0.30712979544219465,-0.281041211716178,0.5150953529888646,1220.68
2022-04-26,1220.68,0.4194133556735982,1.6993950090346455,0.7448144143454856,1.57859970156957,-0.4891506551767142,-1.1549596754754676,1.1824640287371724,-0.3064415230526449,0.2157746457684333,0.26750300920242415,1098.2
2022-04-27,1098.2,0.2847977831315091,-1.0923122888855177,-1.0293766331075411,-0.30092925892542255,0.3877516358949716,0.34784620353351825,-1.1552774310056233,1.1820152255760286,-0.29180164477311593,-0.5612244176190571,330.29
2022-04-28,330.29,0.2156135794837808,-0.902751916804519,1.3476948673635036,-0.09305508817943237,-0.6379108652692322,0.12911858676740381,0.3471674036879756,-1.1556008047358541,-0.29316973672304314,-0.557653375173419,1807.14
2022-04-29,1807.14,1.254314842888047,0.38970516556592694,-0.7365489844987894,-1.5308514358391965,1.4682205302511557,-1.2422328517602492,0.12849233553359782,0.34676341762150525,0.13828251521609333,0.23692510461059005,1202.91
2022-04-30,1202.91,1.5791087914040272,-0.7304243058217929,-0.44372133589003676,-1.582819978525694,1.3351192896420605,1.3951600354134617,-1.2425296401883834,0.1281000822826786,0.38504235391509406,0.19419383204389018,1230.25
2022-05-01,1230.25,-0.056571185545177385,0.6998948653348339,-1.5116809955219557,0.7730872899288592,0.23116194106074187,0.31611212654189635,1.3942296217628973,-1.2428483324792283,0.06018785712104145,-0.2651034288732636,1109.11
2022-05-02,1109.11,-1.17237930374317,-1.6782261662267866,-1.3394294375168077,0.14946477769088912,-0.5909339568189633,0.36493653087228134,0.3154409507070539,1.3937694565079215,0.5776172451257939,-1.0153134832000423,849.57
2022-05-03,849.57,0.8532132543869282,0.14844651019011032,0.05580818232489222,0.04552769231789403,-0.700546743202924,0.14860191709821924,0.3642536251301489,0.31503866689509324,0.31455371997688797,-0.9182614539000312,1843.17
2022-05-04,1843.17,0.5035741498648578,-1.7299244495216046,-0.7882244519003334,-0.872583228476895,-1.616596457983167,-0.3148906176460435,0.14797098505649323,0.3638487223177214,0.8426301240893634,-0.20722700038616726,1889.02
2022-05-05,1889.02,-0.8443189990529627,0.2173775545832008,1.1582181535578409,0.8683629515207713,1.1393821710992735,1.4595032427296202,-0.31541019708579265,0.14757768669602417,1.9475451319181865,-1.1280362376448299,151.17
2022-05-06,151.17,1.530148197260557,-0.6270277392321572,-1.6667073977265892,-1.1324259419093825,-0.14465332654140914,1.541383233166641,1.4585573708288855,-0.31577863314263543,0.7737009732028886,0.35711949244824337,688.43
2022-05-07,688.43,-1.1318625877947766,-0.1617431895787967,-0.4092710242890079,-1.0544731278796362,-0.5909339568189633,-1.5621094905187927,1.5404176898595696,1.4580937541259646,0.40900877299645527,0.5960672690487197,1131.7
2022-05-08,1131.7,0.4016916360049184,0.3380068822711091,-0.564297426493641,-0.11903935952268133,-0.07418796386600558,-0.6026581565560019,-1.5623294296055303,1.5399496810143152,0.33915102083826965,0.5782687332637012,1493.85
2022-05-09,1493.85,-1.1222372616217877,1.6993950090346455,-1.6494822419260744,-0.7166776004174025,1.1472116558409848,0.18894366156871695,-0.6031086007630988,-1.5626309633241877,0.6118762523485765,0.7333692245812163,1738.49
2022-05-10,1738.49,0.8394528602912474,1.2168776982830123,-1.2877539701152632,-0.8552603809147291,-1.2955875835729964,0.8356795075178377,0.1883030375516551,-0.6034616006189462,1.2419924679594891,0.8905238516983078,1325.22
2022-05-11,1325.22,-0.06303440095375472,-0.8165881113131559,-0.28869493368540367,0.5219060002774546,1.288142381191792,1.2725632776489795,0.8348835072782055,0.18790757521091742,0.8748405376669189,0.4920492293675618,1776.13
2022-05-12,1776.13,0.6714092596682368,-0.5408639337407941,-0.013092440877166347,0.5392288478396204,1.4290731065425983,0.5345361533761831,1.271662317478132,0.8344533532396244,0.7948177914351805,0.3222808815463494,369.93
2022-05-13,369.93,1.325479709322275,-0.7304243058217929,-0.32314524528643335,1.1455285125154244,1.6013217708602507,1.3397816602018582,0.5338125018661161,1.271208728462441,0.9498871152517702,-0.19844046907015336,1421.09
2022-05-14,1421.09,-0.931294419309248,-0.5236311726425216,0.1074836497264371,-0.26628356380109086,-0.33256096034248445,-1.1714428229505758,1.3388645510291672,0.5333985015235376,1.4692375028338822,-0.6422492031657496,463.53
2022-05-15,463.53,-0.3434893018280968,0.7343603875313791,0.33141067513312955,-1.461560045590533,-0.9667492244211143,0.7057430166956423,-1.1717566184571657,1.3384073563376324,0.9956012343454437,0.2133612357334824,335.81
2022-05-16,335.81,-0.42212508929912096,1.1996449371847395,-1.683932553527104,-0.7686461431039,-0.41868529250131065,-1.0042897781325786,0.7049782332831652,-1.1720791080113062,0.17471771015197277,0.8257841848962061,434.15
2022-05-17,434.15,-0.49846747775419836,-0.8855191557062464,-0.11644337568025534,1.6825367869425651,-0.5596160178521173,-1.2323751080914955,-1.0046437316246237,0.7045550491960825,-0.7498714369815572,0.479643799924488,1192.7
2022-05-18,1192.7,0.9282352009843392,0.010584421403929428,1.6060722043712263,0.3573389484368793,-1.1155094345136325,-1.0567572616448946,-1.2326742648110798,-1.0049751874715107,-0.8438090251703241,0.35707555716058187,1950.22
2022-05-19,1950.22,0.8614486417623736,-0.3513035616597954,0.07303333812540744,0.7471030185856102,0.40341060537839457,0.2978788724009588,-1.057098609991505,-1.2329934858832918,-0.7204042958631831,0.7535959873671473,423.73
2022-05-20,423.73,-0.33706083488945804,0.6998948653348339,0.6242383237418814,-1.686757063898689,-0.05852899438258261,1.6506756086245626,0.2972120770472221,-1.0574272514187244,-0.6822678466890542,0.6953403953238226,1361.73
2022-05-21,1361.73,1.035399482274944,1.0445500873002862,-0.6504232054962148,0.08017338744222573,1.319460320158638,-1.0753655386427954,1.6496838081731549,0.2968107712892031,-0.7243455348484649,0.6277993635930784,1571.34
2022-05-22,1571.34,0.35241830563200094,1.1134811316933766,0.9515162839516628,-1.582819978525694,-1.6244259427248784,0.5997365557939724,-1.0757024164102558,1.649209936751874,0.06093215585027564,0.7711054275113615,875.51
2022-05-23,875.51,-0.8526238833682851,1.0790156094968315,0.9515162839516628,0.26206328684496694,0.5365118459874897,0.9740629417373527,0.598997240095348,-1.076030059666851,0.44350170267699673,0.1793924221958146,1665.29
2022-05-24,1665.29,-0.6631752252631045,1.3719725481674658,0.07303333812540744,1.474662616196575,0.9514745372981983,-0.26856636569541487,0.9732336953193773,0.5985797423238362,1.3162025955438683,-0.3128008631110983,894.2
2022-05-25,894.2,-0.5611189690534721,-1.5748295996371509,1.640522515972256,1.6392296680371508,0.9436450525564866,1.1418410246502892,-0.26909707438882546,0.9727961182249745,1.1046090996613849,-0.13081395398072393,376.96
2022-05-26,376.96,0.44550945659747765,-1.3163381831630616,-1.2877539701152632,0.15812620147197223,1.3899256828340412,-0.23518933142566723,1.1409714700834515,-0.26946799533491866,-0.010605584868184017,-0.2446134370242341,1822.32
2022-05-27,1822.32,-1.2016027669615224,-0.9372174390010642,-1.6667073977265892,-0.12770078330376405,0.8340322661725258,-1.158888486357942,-0.23572805884501966,1.1405248931684981,0.9807932339133326,-0.24833025879846746,1440.81
2022-05-28,1440.81,-1.249764146296405,-1.695458927325059,0.9342911281511483,1.5612768540074047,1.5386858929265588,1.422268830502534,-1.159205298003824,-0.2361007701758504,1.0368495610637076,-0.21174896859044992,589.16
2022-05-29,589.16,0.5000645544010605,-0.8338208724114285,1.0548672187547519,0.6171816618693666,-0.5596160178521173,0.7409594487876393,1.4213319040504824,-1.159528460987858,0.34062544117808663,0.006384980758289977,811.02
2022-05-30,811.02,1.676578249581766,0.20014479348492814,-1.3049791259157781,-1.4875443169337819,0.03542482251795488,-0.7799368185120125,0.7401862047397649,1.4208702846467471,0.29491132208441306,0.04696196908693261,1773.92
2022-05-31,1773.92,-1.52768240886523,-1.1095450499837904,-0.8054496077008486,-0.10171651196051548,-1.6870618206585704,-0.3837340992457637,-0.7803446720864584,0.7397611316004069,0.3719143420432548,0.2164412582283376,1542.07
2022-06-01,1542.07,-0.4069747564058967,-1.0750795277872451,-1.6494822419260744,-0.8812446522579779,-1.710550274883705,1.3358349910880998,-0.384237139258811,-0.7806881624991333,0.83116083509982,0.3272773911782827,1736.84
2022-06-02,1736.84,1.6785241638983268,1.1996449371847395,-0.7020986728977596,-0.08439366439834964,-0.8884543770039994,0.9217918987691607,1.3349188300900654,-0.38460188246751936,1.7951198407302114,-0.503436989632395,848.49
2022-06-03,848.49,-0.22301635655101293,0.7171276264331066,0.9515162839516628,-0.13636220708484717,-1.3817119157318227,1.2696166694871236,0.9209752103024061,1.334461847102665,1.1048146678818398,-0.5510669666394287,1435.96
2022-06-04,1435.96,1.313769474952971,-0.4547001282494311,0.07303333812540744,0.3053704057503817,-0.8179890143285963,-0.3168193066247128,1.2687164172294811,0.920540437090361,1.1013767166087076,-0.553740686815347,134.29
2022-06-05,134.29,-1.3073771094545836,0.5275672543521078,-0.5126219590920961,-0.4741577345470806,-1.107679949771921,0.732298206614912,-0.3173384227030913,1.268262986273438,0.7789394185448364,0.45224203004333746,662.57
2022-06-06,662.57,0.12335639179683021,-1.4369675108509699,-0.44372133589003676,-1.1410873656904654,-1.6322554274665901,-1.592254184926141,0.7315270434028225,-0.3177067553027101,0.6737097553496787,0.6012257049335965,404.77
2022-06-07,404.77,1.3287460654965022,-0.6614932614287025,-1.7183828651281337,0.028204844755728185,1.4682205302511557,-0.6488395426563587,-1.5924668818462708,0.7311024348630352,-0.2968203447759575,0.5225540584236051,646.8
2022-06-08,646.8,1.5580859670911815,0.3207741211728365,-0.6848735170972444,1.1628513600775907,-1.7027207901419934,-1.1092247451572104,-0.6492788919328587,-1.5927667985668348,-0.9314377955589088,0.11017880534415207,1066.14
2022-06-09,1066.14,1.4653770492950293,-0.5408639337407941,0.5036622331382778,0.5911973905261181,0.8575207203976605,-0.677001973391186,-1.1095534883583862,-0.6496294145629536,-1.4068674695568375,-1.0573816743283657,544.21
2022-06-10,544.21,-1.5727164259056399,-0.2996052783649776,1.640522515972256,-0.543449124795744,-1.2016337666724588,0.07186509727098303,-0.6774345567335981,-1.109879315365938,-1.6225581527297763,-1.0326685910310966,1304.43
2022-06-11,1304.43,-0.5735589212914866,-0.5408639337407941,1.1926684651588704,1.526631158883073,1.483879499734579,-0.8602095681334757,0.07125260100527205,-0.6777835686966353,-1.7157939735452639,-1.3396161679164904,303.99
2022-06-12,303.99,0.33160397213878684,-0.6787260225269751,-1.6322570861255594,1.448678344853327,1.413414137059175,0.4974088905368011,-0.8605981364360605,0.07086341890120595,-1.5955011217822572,-1.641466923873799,1784.88
2022-06-13,1784.88,-1.5944342196172574,0.5275672543521078,1.3821451789645331,-0.9851817376309727,0.5678297849543356,-1.289200000037101,0.49669415873311884,-0.8609373209207551,-0.7999450200607496,-0.0931145065252092,1646.99
2022-06-14,1646.99,-0.2822277493263665,1.3030415037743754,0.9859665955526924,-1.574158554744611,0.6382951476297388,1.3554076125753354,-1.2894855047577836,0.49628214994210235,0.08060999653938143,0.13534595848958236,85.15
2022-06-15,85.15,-0.47348332786835373,-0.8165881113131559,0.968741439752178,0.8597015277396884,-1.7183797596254162,1.1091604614006167,1.3544867493174657,-1.2898016776736367,-0.3175189380080129,0.9554783421111174,1962.03
2022-06-16,1962.03,-0.9969690274931788,0.3552396433693817,-0.13366853148077057,1.1541899362965071,1.734423011469346,-1.6800095334555896,1.1082987582347814,1.3540287164308291,0.31753800345315386,1.8192385487424272,588.37
2022-06-17,588.37,1.1044794405128566,1.1996449371847395,-0.34037040108694855,1.6392296680371508,1.3586077438671953,1.6717661797709358,-1.6802011474333554,1.1078539343450124,0.34884108143697573,1.7761472404455207,531.13
2022-06-18,531.13,1.329684274184844,-1.7126916884233319,-0.66764836129673,1.37072553082358,1.421243621800887,-0.7813476187834463,1.6707693123771326,-1.6804963568502274,-0.19931721124618892,1.9512109297964022,1602.73
2022-06-19,1602.73,-1.0331769331691874,0.6998948653348339,-1.4944558397214411,0.366000372217962,0.5913182391794702,-0.883568134652914,-0.7817551334176305,1.6702943096319485,0.7213023426647542,1.649637782905044,1362.01
2022-06-20,1362.01,-0.07537010778195338,0.923920759612378,-0.9260256983044521,0.12348050634764053,-0.5204685941435602,1.0301199297377475,-0.8839510911344542,-0.7820985481532619,0.4215484344442318,1.293505646812806,1296.9
2022-06-21,1296.9,0.8481399777758944,0.4931017321555626,-0.8743502309029076,-1.6174656736500255,1.413414137059175,0.6002365862699237,1.0292772158073422,-0.8842890226372139,0.1733850609986747,1.0159729347469546,659.38
2022-06-22,659.38,-0.9893591125766281,-0.7476570669200655,-0.04754275247819601,-0.8552603809147291,-0.7083762279446355,0.48396164237996864,0.5994971504405736,1.0288366317478825,0.5804314031782346,0.0521295899775739,676.5
2022-06-23,676.5,0.6294678564523614,1.1651794149881947,0.8481653491485746,-0.11903935952268133,0.24682091054416483,-0.6545363184359465,0.4832501412347317,0.5990796258468184,-0.3308241638630013,-0.9200281180090488,284.17
2022-06-24,284.17,1.6968713560259012,0.40693792666419953,-0.08199306407922567,0.461276033809874,-1.3817119157318227,-0.6239630264777828,-0.65497429908025,0.48283885377047137,-0.5464581385613321,-0.4615703049315834,1128.19
2022-06-25,1128.19,0.7093198403712362,-1.4369675108509699,-1.5116809955219557,0.2187561679395525,1.5151974387014249,-1.3245950144419374,-0.6244083522578875,-0.6553245161283592,-0.12322861544040763,-0.6866068434837811,517.13
2022-06-26,517.13,-1.6895755303091107,-1.5575968385388783,1.5888470485707111,0.8597015277396884,-1.2407811903810162,0.18267542238804205,-1.3248720156233922,-0.6247602092945846,-0.892762615876,-1.1577200955807332,265.18
2022-06-27,265.18,-0.7090779540519789,-0.7648898280183382,1.537171581169167,-0.742661871760651,-0.9432607701959799,-0.9085696584504777,0.18203630429543477,-1.3251862899075977,-1.6702570684347422,-1.332270400928587,293.15
2022-06-28,293.15,0.34776201066023016,-0.7476570669200655,0.9859665955526924,0.2447404392828011,0.23116194106074187,-1.3585077956502043,-0.9089466083957319,0.1816411781906751,-2.381771210786644,-2.0441351128636565,1881.7
2022-06-29,1881.7,0.1583481010249881,-0.5063984115442489,1.6921979833738001,-1.4095915029040356,0.9593040220399096,-1.3085583227489288,-1.3587766493942253,-0.9092831987863286,-1.5153224272453467,0.38086309719916783,1226.08
2022-06-30,1226.08,-1.663687920204863,-1.1612433332786083,0.15915911712798123,-0.2836064113632567,0.4503875138286635,1.5283110078667723,-1.3088391766943728,-1.3590891045555753,-1.1257493838044912,0.6239356138162486,1468.32
2022-07-01,1468.32,1.1827329948145562,-0.9199846779027917,1.6060722043712263,0.8856857990829371,-0.9197723159708454,0.357489648426864,1.5273486051201017,-1.3091543112062372,-0.28635763121071267,0.6032606769940897,1408.68
2022-07-02,1408.68,-1.2823929595687389,1.182412176086467,-1.4600055281204116,0.68647305211803,-1.7340387291088393,0.7900874430498519,0.3568085317744682,1.526881297484921,-0.08753063067443892,0.7785031208595233,1507.13
2022-07-03,1507.13,-0.04944774920776689,0.26907583787801864,-0.460946491690552,1.717182482066897,0.9358155678147753,0.6835809516722308,0.7893023961581755,0.35640402842187785,0.6142367426041498,0.6303809323680276,1972.85
2022-07-04,1972.85,-0.31058250079625416,-1.299105422064789,-0.9432508541049669,-0.7513232955417342,1.734423011469346,0.8593952386629555,0.6828214926251329,0.7888746877334174,1.8247287530351066,0.0035218275270116426,425.45
2022-07-05,425.45,0.22082584997456897,-0.9716829611976096,-1.0466017889080559,0.01088199719356272,1.115893716874139,1.6910887860201957,0.8585935407946177,0.6823994973381888,1.9185103929187013,-0.3645226044701706,343.83
2022-07-06,343.83,-0.7871925144739244,0.6309638209417435,-1.2360785027137187,-0.569433396138993,-0.11333538757456318,-1.0722939228619517,1.69008727643192,0.8581621146153565,0.82838211984401,0.38353957798288535,1500.55
2022-07-07,1500.55,-0.9373754015485007,1.5615329202484647,0.4175364541357041,-0.1883307497713447,1.4525615607677331,-1.2180528066017484,-1.0726315385752987,1.6896112371986214,1.0229418076660044,0.4804334321700549,1177.93
2022-07-08,1177.93,0.952871866170798,-0.988915722295882,0.968741439752178,1.2581270216695022,-0.2934135366339272,0.8476445224781004,-1.2183554042085478,-1.0729593465971026,0.8170971333969442,0.4046737355939808,877.19
2022-07-09,877.19,-1.6806799220048323,-1.1095450499837904,0.27973520773158544,0.6604887807747815,0.11371966993506974,0.2715022647945291,0.8468456476818169,-1.2186753935464418,0.4403472937769069,0.4172138620990045,1726.17
2022-07-10,1726.17,-1.6384257825595094,-1.2474071387699712,-1.218853346913204,1.3447412594803319,-0.0506995096408713,-0.2655661828397071,0.2708418063365742,0.8464148518252722,0.5956150972546256,0.6617561240011072,598.21
2022-07-11,598.21,-1.1114999844107643,0.18291203238665554,1.072092374555267,-1.0111660089742216,-0.1603122960248321,1.2505619367071235,-0.26609761231747203,0.27044191545188706,-0.3788066219410094,-0.12938690223619725,396.26
2022-07-12,396.26,-1.2175523146633342,0.4586362099590174,0.4692119215372482,1.3100955643560002,0.9984514457484672,-0.7637751192000157,1.2496662622882078,-0.2664686941970248,-0.3994981266137385,-0.08828076965022501,764.73
2022-07-13,764.73,-0.5111506692817829,1.5270673980519194,-0.37482071268797823,-1.5048671644959477,0.1215491546767814,-1.1244220999798722,-0.7641868555711323,1.24921385345122,-0.10114066458044786,-0.5775272694690358,404.81
2022-07-14,404.81,0.19466025211081237,1.0273173262020134,0.6070131679413668,1.3620641070424973,-0.6144224110440978,-0.46639985185927957,-1.124747192065063,-0.7645312129170269,-0.8778624641726507,-0.6586377171886635,295.61
2022-07-15,295.61,-0.9634367540024417,-0.7648898280183382,-0.8226747635013631,-0.569433396138993,-0.8258184990703078,-1.1091533122320745,-0.4668830316891354,-1.125072203868007,-1.5033002306283718,-0.5304037558934351,74.69
2022-07-16,74.69,0.1532748244139543,0.11398098799356511,-0.5298471148926114,-0.6214019388254906,-1.6009374884997443,-1.3041651978530713,-1.1094820725947827,-0.46724334060627076,-2.0721571165435915,-0.11106324844318607,814.72
2022-07-17,814.72,1.4082853131859296,1.0445500873002862,1.433820646366078,0.06285053988005988,0.31728627321956837,-1.6986892433786263,-1.3044471072327484,-1.1098079034340835,-2.7182438563160862,-2.4449617641123145,323.14
2022-07-18,323.14,0.9842844829952814,-1.0923122888855177,-0.7193238286982742,1.5439540064452384,-0.9276018007125569,-0.3771265536706932,-1.6988763696157099,-1.3047624773971782,-2.9132288576976433,-2.4477490539916396,616.38
2022-07-19,616.38,-0.6959430324151927,0.3207741211728365,-0.09921821987974089,-1.5481742834013623,-1.2094632514141703,-1.2550014871282906,-0.3776311811254732,-1.6991705770302088,-2.757195489812711,-2.3877845116634537,1814.49
2022-07-20,1814.49,1.2055279910942698,0.9411535207106506,1.3476948673635036,-0.49148058210924644,0.5678297849543356,-0.731326712957035,-1.255295207932536,-0.37799627877096753,-2.0130668860016696,0.21655697839130889,452.41
2022-07-21,452.41,1.3742665611160523,-0.9544502000993369,0.7275892585449704,1.2581270216695022,0.6696130865965848,1.4082858354071823,-0.7317462449541742,-1.2556132152982404,-1.979325343609689,0.19373780709763405,1688.71
2022-07-22,1688.71,-0.8630136758799228,1.2341104593812848,-1.5116809955219557,-0.34423637783083694,0.9123271135896407,-1.0241481313203575,1.4073522683250679,-0.7320923428720687,-0.9918181438981718,1.0310525644321504,1681.96
2022-07-23,1681.96,-0.2773629635349642,-0.9544502000993369,-1.218853346913204,-1.0198274327553045,0.04325430725966654,1.1836650023173567,-1.0244973139064384,1.4068913989862066,0.14750473089927948,0.8148993746000935,998.99
2022-07-24,998.99,1.4914384017489701,0.9583862818089233,-1.683932553527104,-0.24029929245784187,1.413414137059175,1.171610696200674,1.182785399673389,-1.024827704527093,0.27812561360033655,0.7492564266285782,1452.48
2022-07-25,1452.48,-0.4558311051395511,-1.4542002719492426,0.451986765736733,-0.3788820729551686,1.5621743471516936,-0.04805292580090302,1.170733989565273,1.1823365792693745,1.0786649725280548,0.013143427343842167,1237.52
2022-07-26,1237.52,0.627556690605739,-1.5748295996371509,-0.16811884308180022,1.4573397686344096,1.1080642321324277,0.7618000046960371,-0.04863661214435637,1.1702858157689084,1.518963746506097,-0.5997015666043353,1170.83
2022-07-27,1170.83,1.254071603598477,-0.09281214518570624,-1.2533036585142336,0.9289929179883515,0.5051939070206437,0.3779194650157304,0.7610217537711301,-0.04901936169972667,1.0627015369257977,-1.0103781738283204,1299.71
2022-07-28,1299.71,0.05928021323007431,0.11398098799356511,1.5888470485707111,0.0368662685368113,-0.6613993194943666,0.2588229205829073,0.37723344016511234,0.7605955627189905,1.6633151686217065,-2.4800938856525856,1225.53
2022-07-29,1225.53,-0.8991173361461156,-0.07557938408743363,0.1074836497264371,1.7085210582858141,1.7265935267276344,0.4889798053707653,0.25816550829692597,0.37682784093229743,1.3349872777578908,-2.8329397287296954,868.89
2022-07-30,868.89,0.7173814853969885,-0.5408639337407941,-0.8915753867034224,-0.10171651196051548,-0.7710121058783274,0.3565074457062455,0.48826709862788803,0.2577662975476929,0.7586377846350404,-3.0466218459269254,1804.64
2022-07-31,1804.64,-0.7002518426875777,1.492601875855374,0.004132714923348104,-1.5135285882770306,-1.0215556176130947,-0.2803885148054057,0.3558265650249181,0.48785554198325787,1.3297275667379647,-2.260568010470962,1153.87
2022-08-01,1153.87,-0.5363780584571977,-0.09281214518570624,0.6242383237418814,-0.8032918382282317,-0.17597126550825473,1.390695477592468,-0.2809163832652296,0.355422114358877,1.1180560967028939,-2.3057444301399674,1817.58
2022-08-02,1817.58,-0.13201011378185148,1.5959984424450098,-1.4600055281204116,-0.20565359733351019,-1.5304721258243408,0.22853536032528718,1.3897661365376692,-0.2812866700568572,1.5292350689695378,-1.6972552338060356,302.55
2022-08-03,302.55,0.28069746367875575,1.182412176086467,-0.770999296099819,-1.1670716370337142,1.7109345572442118,1.4138040288739302,0.2278852245289781,1.3893062107670082,0.9137496398075855,-0.20260475946933762,533.82
2022-08-04,533.82,0.7089376072019117,-1.3680364664578797,1.0548672187547519,1.5699382777884874,0.34077472744470266,-1.2917715853419933,1.4128691360634498,0.2274876384413367,0.3708439695850229,0.26314034538788816,1768.79
2022-08-05,1768.79,1.39991093193073,1.1134811316933766,-0.13366853148077057,0.9463157655505177,0.23116194106074187,-0.8787642704375248,-1.292056472247515,1.4124079707219754,0.7559370435318157,0.7135255204683256,135.81
2022-08-06,135.81,-0.6931979032900444,0.8377569541210148,0.15915911712798123,-0.7859689906660658,0.5756592696960473,1.3266737184394208,-0.8791483810321087,-1.2923725072204029,0.236288936458011,1.6491593466048264,1957.8
2022-08-07,1957.8,0.30425692629711826,-0.006648339694343183,-0.21979431048334433,0.3313546770936303,0.019765853034532255,-1.589539733770977,1.325759758407897,-0.879486570219991,0.3448573110957363,1.8761984365144184,1283.07
2022-08-08,1283.07,-0.7198847282028797,0.7343603875313791,-1.5633564629235002,0.7904101374910251,-1.6244259427248784,1.6642121479378147,-1.589753082829332,1.3253032668423106,0.43644149758825485,1.9029650266257652,1866.14
2022-08-09,1866.14,-1.6873863767029798,-0.1789759506770693,-1.1499527237111447,1.5526154302263213,0.42689905960352886,0.45926370851423226,1.6632170953760466,-1.5900531451563593,0.47086354167553574,1.9667181982839148,1618.37
2022-08-10,1618.37,1.2158135381960917,-1.5920623607354236,-0.18534399888231468,1.3447412594803319,0.7870553577222572,1.5005235999889086,0.45855814096876923,1.6627424978383232,1.403590354915367,1.3318371766330648,1785.67
2022-08-11,1785.67,-0.13545021230577167,1.0445500873002862,-0.9949263215065114,0.071511963661143,-0.26209559766708124,1.0580502034658827,1.4995678730782818,0.4581481783317385,2.29097165414648,0.7027110152258029,672.64
2022-08-12,672.64,-0.08742782685064335,0.09674822689529249,-1.5461313071229854,0.9723000368937659,0.9358155678147753,1.3568184128467693,1.0572007793763694,1.4991020559934765,1.513959223621909,1.1458171422177583,1126.62
2022-08-13,1126.62,0.8611706540028649,-0.7131915447235202,1.1926684651588704,0.23607901550171834,-0.9354312854542683,-0.6308563037533969,1.3558972106486378,1.0567586971030363,2.2163007702059074,-0.7271477772463667,1902.58
2022-08-14,1902.58,0.16793867872803833,-0.9544502000993369,1.6577476717727706,0.20143332037738665,-0.9510902549376914,0.17987168007645785,-0.6312999734456398,1.3554391020849577,2.17715774560748,-0.8051473084207805,1417.85
2022-08-15,1417.85,0.7832298359306124,-0.7304243058217929,1.0204169071537221,-1.3143158413121236,-1.1624863429639014,1.5655989947877098,0.1792332355739912,-0.6316514607185548,2.2726973482039328,-0.857269633961326,1079.96
2022-08-16,1079.96,-0.36030756127837327,-1.523131316342333,1.2271187767599,-1.279670146187792,-0.4265147772430223,0.6999569497596347,1.564627633721207,0.17883825986538124,1.715408991108819,-0.9696940847433463,368.47
2022-08-17,368.47,0.19865632615374995,1.3030415037743754,-0.8915753867034224,0.12348050634764053,1.248994957483234,0.09654517290543509,0.6991935564312695,1.5641583259130292,0.8294099609462876,0.056468435216085626,1169.98
2022-08-18,1169.98,-0.32931192609315296,-0.26513975616843233,1.5888470485707111,-0.7773075668849827,1.186359079549543,-1.1740501247180362,0.09592674733033317,0.6987706827158587,0.3929744518009398,-0.48639353793274365,1395.58
2022-08-19,1395.58,-1.0537132789028927,-1.6092951218336962,-1.0466017889080559,-1.6434499449932745,-0.38736735353446466,0.25730497092376964,-1.174363293828699,0.09553624135697482,0.9054347597181329,-0.7487048792040757,1752.08
2022-08-20,1752.08,1.3594984613921524,0.7171276264331066,1.5543967369696816,0.7904101374910251,0.34077472744470266,0.6601866686902245,0.2566479233203486,-1.1746856435239996,1.3487957913250295,-0.40877311749653666,575.14
2022-08-21,575.14,-0.2657917230454145,-0.1445104284805241,1.7094231391743153,-1.6001428260878598,0.8027143272056801,1.2968326139639001,0.6594328300449371,0.25624879399578254,0.407832072148332,-0.5435464160929968,1145.27
2022-08-22,1145.27,1.3865327710043736,-0.7648898280183382,0.7275892585449704,0.34867752465579616,-0.880624892262288,-0.804974058772144,1.2959258231624722,0.6590120896558027,0.21461212203896032,-0.6985779495202252,1044.84
2022-08-23,1044.84,-0.2897334188331015,1.010084565103741,1.6577476717727706,0.15812620147197223,-1.1389978887387668,0.21317728142106965,-0.8053758972295378,1.2954709323100457,0.1897171016858861,-0.6980928219763033,563.24
